-2.621362805366516113e-01,-2.708483636379241943e-01,-2.708483636379241943e-01,-2.708483636379241943e-01,-2.708483636379241943e-01,-2.708483636379241943e-01,-2.708483636379241943e-01,-2.708483636379241943e-01,-2.454037219285964966e-01,-2.685558199882507324e-01,-2.685558199882507324e-01,-2.685558199882507324e-01,-2.685558199882507324e-01,-2.685558199882507324e-01,-2.685558199882507324e-01,-2.421744912862777710e-01,-2.695599198341369629e-01,-2.695599198341369629e-01,-2.695599198341369629e-01,-2.695599198341369629e-01,-2.512356340885162354e-01,-2.512356340885162354e-01,-2.512356340885162354e-01,-2.512356340885162354e-01,-2.512356340885162354e-01,-2.284792065620422363e-01,-2.284792065620422363e-01,-2.284792065620422363e-01,-2.284792065620422363e-01,-2.284792065620422363e-01,-2.284792065620422363e-01,-2.062538713216781616e-01,-2.062538713216781616e-01,-2.062538713216781616e-01,-2.062538713216781616e-01,-2.062538713216781616e-01,-1.819117367267608643e-01,-1.819117367267608643e-01,-1.819117367267608643e-01,-1.819117367267608643e-01,-1.819117367267608643e-01,-1.819117367267608643e-01,-1.819117367267608643e-01,-1.535884439945220947e-01,-2.164911925792694092e-01,-2.164911925792694092e-01,-2.164911925792694092e-01,-2.164911925792694092e-01,-2.164911925792694092e-01,-2.164911925792694092e-01,-1.931754648685455322e-01,-1.931754648685455322e-01,-1.931754648685455322e-01,-1.931754648685455322e-01,-1.931754648685455322e-01,-1.931754648685455322e-01,-1.931754648685455322e-01,-1.931754648685455322e-01,-1.729407608509063721e-01,-2.112609297037124634e-01,-2.112609297037124634e-01,-2.112609297037124634e-01,-2.112609297037124634e-01,-2.112609297037124634e-01,-2.112609297037124634e-01,-2.112609297037124634e-01,-2.112609297037124634e-01,-2.153272628784179688e-01,-2.153272628784179688e-01,-2.153272628784179688e-01,-2.153272628784179688e-01,-1.820623576641082764e-01,-1.820623576641082764e-01,-1.820623576641082764e-01,-1.820623576641082764e-01,-1.671995371580123901e-01,-1.671995371580123901e-01,-1.671995371580123901e-01,-1.671995371580123901e-01,-1.671995371580123901e-01,-1.671995371580123901e-01,-1.671995371580123901e-01,-1.567572206258773804e-01,-1.567572206258773804e-01,-1.567572206258773804e-01,-1.567572206258773804e-01,-1.567572206258773804e-01,-1.567572206258773804e-01,-1.567572206258773804e-01,-1.493124216794967651e-01,-1.493124216794967651e-01,-1.493124216794967651e-01,-1.493124216794967651e-01,-1.493124216794967651e-01,-1.493124216794967651e-01,-1.284141987562179565e-01,-1.284141987562179565e-01,-1.284141987562179565e-01,-1.284141987562179565e-01,-1.284141987562179565e-01,-1.284141987562179565e-01,-1.284141987562179565e-01,-1.018624007701873779e-01,-1.018624007701873779e-01,-2.455340325832366943e-01,-2.455340325832366943e-01,-2.455340325832366943e-01,-2.455340325832366943e-01,-2.455340325832366943e-01,-2.455340325832366943e-01,-1.883112490177154541e-01,-1.883112490177154541e-01,-1.883112490177154541e-01,-2.805535495281219482e-01,-2.805535495281219482e-01,-2.805535495281219482e-01,-2.805535495281219482e-01,-2.805535495281219482e-01,-2.977347970008850098e-01
-2.678552567958831787e-01,-2.835077643394470215e-01,-2.835077643394470215e-01,-2.835077643394470215e-01,-2.835077643394470215e-01,-2.835077643394470215e-01,-2.835077643394470215e-01,-2.835077643394470215e-01,-2.617987096309661865e-01,-2.885227203369140625e-01,-2.885227203369140625e-01,-2.885227203369140625e-01,-2.885227203369140625e-01,-2.885227203369140625e-01,-2.885227203369140625e-01,-2.710211277008056641e-01,-2.904580533504486084e-01,-2.904580533504486084e-01,-2.904580533504486084e-01,-2.904580533504486084e-01,-2.724388539791107178e-01,-2.724388539791107178e-01,-2.724388539791107178e-01,-2.724388539791107178e-01,-2.724388539791107178e-01,-2.433671802282333374e-01,-2.433671802282333374e-01,-2.433671802282333374e-01,-2.433671802282333374e-01,-2.433671802282333374e-01,-2.433671802282333374e-01,-2.170874178409576416e-01,-2.170874178409576416e-01,-2.170874178409576416e-01,-2.170874178409576416e-01,-2.170874178409576416e-01,-1.961948871612548828e-01,-1.961948871612548828e-01,-1.961948871612548828e-01,-1.961948871612548828e-01,-1.961948871612548828e-01,-1.961948871612548828e-01,-1.961948871612548828e-01,-1.751995235681533813e-01,-2.344366610050201416e-01,-2.344366610050201416e-01,-2.344366610050201416e-01,-2.344366610050201416e-01,-2.344366610050201416e-01,-2.344366610050201416e-01,-2.134497761726379395e-01,-2.134497761726379395e-01,-2.134497761726379395e-01,-2.134497761726379395e-01,-2.134497761726379395e-01,-2.134497761726379395e-01,-2.134497761726379395e-01,-2.134497761726379395e-01,-1.917690932750701904e-01,-2.272785007953643799e-01,-2.272785007953643799e-01,-2.272785007953643799e-01,-2.272785007953643799e-01,-2.272785007953643799e-01,-2.272785007953643799e-01,-2.272785007953643799e-01,-2.272785007953643799e-01,-2.280280143022537231e-01,-2.280280143022537231e-01,-2.280280143022537231e-01,-2.280280143022537231e-01,-1.961849033832550049e-01,-1.961849033832550049e-01,-1.961849033832550049e-01,-1.961849033832550049e-01,-1.822042316198348999e-01,-1.822042316198348999e-01,-1.822042316198348999e-01,-1.822042316198348999e-01,-1.822042316198348999e-01,-1.822042316198348999e-01,-1.822042316198348999e-01,-1.687174737453460693e-01,-1.687174737453460693e-01,-1.687174737453460693e-01,-1.687174737453460693e-01,-1.687174737453460693e-01,-1.687174737453460693e-01,-1.687174737453460693e-01,-1.586270183324813843e-01,-1.586270183324813843e-01,-1.586270183324813843e-01,-1.586270183324813843e-01,-1.586270183324813843e-01,-1.586270183324813843e-01,-1.427249163389205933e-01,-1.427249163389205933e-01,-1.427249163389205933e-01,-1.427249163389205933e-01,-1.427249163389205933e-01,-1.427249163389205933e-01,-1.427249163389205933e-01,-1.244016438722610474e-01,-1.244016438722610474e-01,-2.553841471672058105e-01,-2.553841471672058105e-01,-2.553841471672058105e-01,-2.553841471672058105e-01,-2.553841471672058105e-01,-2.553841471672058105e-01,-2.044780254364013672e-01,-2.044780254364013672e-01,-2.044780254364013672e-01,-2.843765914440155029e-01,-2.843765914440155029e-01,-2.843765914440155029e-01,-2.843765914440155029e-01,-2.843765914440155029e-01,-3.039778172969818115e-01
-2.667612433433532715e-01,-3.006563782691955566e-01,-3.006563782691955566e-01,-3.006563782691955566e-01,-3.006563782691955566e-01,-3.006563782691955566e-01,-3.006563782691955566e-01,-3.006563782691955566e-01,-2.595719993114471436e-01,-3.081860840320587158e-01,-3.081860840320587158e-01,-3.081860840320587158e-01,-3.081860840320587158e-01,-3.081860840320587158e-01,-3.081860840320587158e-01,-2.781238853931427002e-01,-3.156359791755676270e-01,-3.156359791755676270e-01,-3.156359791755676270e-01,-3.156359791755676270e-01,-2.922261357307434082e-01,-2.922261357307434082e-01,-2.922261357307434082e-01,-2.922261357307434082e-01,-2.922261357307434082e-01,-2.622376382350921631e-01,-2.622376382350921631e-01,-2.622376382350921631e-01,-2.622376382350921631e-01,-2.622376382350921631e-01,-2.622376382350921631e-01,-2.313581258058547974e-01,-2.313581258058547974e-01,-2.313581258058547974e-01,-2.313581258058547974e-01,-2.313581258058547974e-01,-2.059423625469207764e-01,-2.059423625469207764e-01,-2.059423625469207764e-01,-2.059423625469207764e-01,-2.059423625469207764e-01,-2.059423625469207764e-01,-2.059423625469207764e-01,-1.801728159189224243e-01,-2.551040351390838623e-01,-2.551040351390838623e-01,-2.551040351390838623e-01,-2.551040351390838623e-01,-2.551040351390838623e-01,-2.551040351390838623e-01,-2.334248572587966919e-01,-2.334248572587966919e-01,-2.334248572587966919e-01,-2.334248572587966919e-01,-2.334248572587966919e-01,-2.334248572587966919e-01,-2.334248572587966919e-01,-2.334248572587966919e-01,-2.121010869741439819e-01,-2.557841539382934570e-01,-2.557841539382934570e-01,-2.557841539382934570e-01,-2.557841539382934570e-01,-2.557841539382934570e-01,-2.557841539382934570e-01,-2.557841539382934570e-01,-2.557841539382934570e-01,-2.573336362838745117e-01,-2.573336362838745117e-01,-2.573336362838745117e-01,-2.573336362838745117e-01,-2.222100943326950073e-01,-2.222100943326950073e-01,-2.222100943326950073e-01,-2.222100943326950073e-01,-2.095720469951629639e-01,-2.095720469951629639e-01,-2.095720469951629639e-01,-2.095720469951629639e-01,-2.095720469951629639e-01,-2.095720469951629639e-01,-2.095720469951629639e-01,-1.960075348615646362e-01,-1.960075348615646362e-01,-1.960075348615646362e-01,-1.960075348615646362e-01,-1.960075348615646362e-01,-1.960075348615646362e-01,-1.960075348615646362e-01,-1.779018491506576538e-01,-1.779018491506576538e-01,-1.779018491506576538e-01,-1.779018491506576538e-01,-1.779018491506576538e-01,-1.779018491506576538e-01,-1.514401435852050781e-01,-1.514401435852050781e-01,-1.514401435852050781e-01,-1.514401435852050781e-01,-1.514401435852050781e-01,-1.514401435852050781e-01,-1.514401435852050781e-01,-1.281048506498336792e-01,-1.281048506498336792e-01,-2.634482681751251221e-01,-2.634482681751251221e-01,-2.634482681751251221e-01,-2.634482681751251221e-01,-2.634482681751251221e-01,-2.634482681751251221e-01,-2.116804867982864380e-01,-2.116804867982864380e-01,-2.116804867982864380e-01,-2.859109640121459961e-01,-2.859109640121459961e-01,-2.859109640121459961e-01,-2.859109640121459961e-01,-2.859109640121459961e-01,-3.022207319736480713e-01
-2.172312438488006592e-01,-2.632411420345306396e-01,-2.632411420345306396e-01,-2.632411420345306396e-01,-2.632411420345306396e-01,-2.632411420345306396e-01,-2.632411420345306396e-01,-2.632411420345306396e-01,-2.231356203556060791e-01,-2.733954191207885742e-01,-2.733954191207885742e-01,-2.733954191207885742e-01,-2.733954191207885742e-01,-2.733954191207885742e-01,-2.733954191207885742e-01,-2.400239259004592896e-01,-2.805455923080444336e-01,-2.805455923080444336e-01,-2.805455923080444336e-01,-2.805455923080444336e-01,-2.561961710453033447e-01,-2.561961710453033447e-01,-2.561961710453033447e-01,-2.561961710453033447e-01,-2.561961710453033447e-01,-2.281233668327331543e-01,-2.281233668327331543e-01,-2.281233668327331543e-01,-2.281233668327331543e-01,-2.281233668327331543e-01,-2.281233668327331543e-01,-2.058372795581817627e-01,-2.058372795581817627e-01,-2.058372795581817627e-01,-2.058372795581817627e-01,-2.058372795581817627e-01,-1.844818592071533203e-01,-1.844818592071533203e-01,-1.844818592071533203e-01,-1.844818592071533203e-01,-1.844818592071533203e-01,-1.844818592071533203e-01,-1.844818592071533203e-01,-1.585913449525833130e-01,-2.300208806991577148e-01,-2.300208806991577148e-01,-2.300208806991577148e-01,-2.300208806991577148e-01,-2.300208806991577148e-01,-2.300208806991577148e-01,-2.110691070556640625e-01,-2.110691070556640625e-01,-2.110691070556640625e-01,-2.110691070556640625e-01,-2.110691070556640625e-01,-2.110691070556640625e-01,-2.110691070556640625e-01,-2.110691070556640625e-01,-1.834779232740402222e-01,-2.306306660175323486e-01,-2.306306660175323486e-01,-2.306306660175323486e-01,-2.306306660175323486e-01,-2.306306660175323486e-01,-2.306306660175323486e-01,-2.306306660175323486e-01,-2.306306660175323486e-01,-2.368578910827636719e-01,-2.368578910827636719e-01,-2.368578910827636719e-01,-2.368578910827636719e-01,-1.977727860212326050e-01,-1.977727860212326050e-01,-1.977727860212326050e-01,-1.977727860212326050e-01,-1.835401803255081177e-01,-1.835401803255081177e-01,-1.835401803255081177e-01,-1.835401803255081177e-01,-1.835401803255081177e-01,-1.835401803255081177e-01,-1.835401803255081177e-01,-1.689842045307159424e-01,-1.689842045307159424e-01,-1.689842045307159424e-01,-1.689842045307159424e-01,-1.689842045307159424e-01,-1.689842045307159424e-01,-1.689842045307159424e-01,-1.562836617231369019e-01,-1.562836617231369019e-01,-1.562836617231369019e-01,-1.562836617231369019e-01,-1.562836617231369019e-01,-1.562836617231369019e-01,-1.332492977380752563e-01,-1.332492977380752563e-01,-1.332492977380752563e-01,-1.332492977380752563e-01,-1.332492977380752563e-01,-1.332492977380752563e-01,-1.332492977380752563e-01,-1.082225963473320007e-01,-1.082225963473320007e-01,-2.464735656976699829e-01,-2.464735656976699829e-01,-2.464735656976699829e-01,-2.464735656976699829e-01,-2.464735656976699829e-01,-2.464735656976699829e-01,-1.974629163742065430e-01,-1.974629163742065430e-01,-1.974629163742065430e-01,-2.764519155025482178e-01,-2.764519155025482178e-01,-2.764519155025482178e-01,-2.764519155025482178e-01,-2.764519155025482178e-01,-2.920492291450500488e-01
-1.879422962665557861e-01,-2.342405319213867188e-01,-2.342405319213867188e-01,-2.342405319213867188e-01,-2.342405319213867188e-01,-2.342405319213867188e-01,-2.342405319213867188e-01,-2.342405319213867188e-01,-1.994214802980422974e-01,-2.437051385641098022e-01,-2.437051385641098022e-01,-2.437051385641098022e-01,-2.437051385641098022e-01,-2.437051385641098022e-01,-2.437051385641098022e-01,-2.157403528690338135e-01,-2.520034015178680420e-01,-2.520034015178680420e-01,-2.520034015178680420e-01,-2.520034015178680420e-01,-2.341771125793457031e-01,-2.341771125793457031e-01,-2.341771125793457031e-01,-2.341771125793457031e-01,-2.341771125793457031e-01,-2.124592512845993042e-01,-2.124592512845993042e-01,-2.124592512845993042e-01,-2.124592512845993042e-01,-2.124592512845993042e-01,-2.124592512845993042e-01,-1.922964751720428467e-01,-1.922964751720428467e-01,-1.922964751720428467e-01,-1.922964751720428467e-01,-1.922964751720428467e-01,-1.722025275230407715e-01,-1.722025275230407715e-01,-1.722025275230407715e-01,-1.722025275230407715e-01,-1.722025275230407715e-01,-1.722025275230407715e-01,-1.722025275230407715e-01,-1.461270153522491455e-01,-2.138991057872772217e-01,-2.138991057872772217e-01,-2.138991057872772217e-01,-2.138991057872772217e-01,-2.138991057872772217e-01,-2.138991057872772217e-01,-1.996861547231674194e-01,-1.996861547231674194e-01,-1.996861547231674194e-01,-1.996861547231674194e-01,-1.996861547231674194e-01,-1.996861547231674194e-01,-1.996861547231674194e-01,-1.996861547231674194e-01,-1.759071499109268188e-01,-2.169789522886276245e-01,-2.169789522886276245e-01,-2.169789522886276245e-01,-2.169789522886276245e-01,-2.169789522886276245e-01,-2.169789522886276245e-01,-2.169789522886276245e-01,-2.169789522886276245e-01,-2.221236377954483032e-01,-2.221236377954483032e-01,-2.221236377954483032e-01,-2.221236377954483032e-01,-1.778306216001510620e-01,-1.778306216001510620e-01,-1.778306216001510620e-01,-1.778306216001510620e-01,-1.698474138975143433e-01,-1.698474138975143433e-01,-1.698474138975143433e-01,-1.698474138975143433e-01,-1.698474138975143433e-01,-1.698474138975143433e-01,-1.698474138975143433e-01,-1.604269444942474365e-01,-1.604269444942474365e-01,-1.604269444942474365e-01,-1.604269444942474365e-01,-1.604269444942474365e-01,-1.604269444942474365e-01,-1.604269444942474365e-01,-1.494758725166320801e-01,-1.494758725166320801e-01,-1.494758725166320801e-01,-1.494758725166320801e-01,-1.494758725166320801e-01,-1.494758725166320801e-01,-1.304675638675689697e-01,-1.304675638675689697e-01,-1.304675638675689697e-01,-1.304675638675689697e-01,-1.304675638675689697e-01,-1.304675638675689697e-01,-1.304675638675689697e-01,-1.060597375035285950e-01,-1.060597375035285950e-01,-2.243997901678085327e-01,-2.243997901678085327e-01,-2.243997901678085327e-01,-2.243997901678085327e-01,-2.243997901678085327e-01,-2.243997901678085327e-01,-1.763093173503875732e-01,-1.763093173503875732e-01,-1.763093173503875732e-01,-2.399319708347320557e-01,-2.399319708347320557e-01,-2.399319708347320557e-01,-2.399319708347320557e-01,-2.399319708347320557e-01,-2.615469694137573242e-01
-1.471037566661834717e-01,-1.813256740570068359e-01,-1.813256740570068359e-01,-1.813256740570068359e-01,-1.813256740570068359e-01,-1.813256740570068359e-01,-1.813256740570068359e-01,-1.813256740570068359e-01,-1.551042497158050537e-01,-1.912666559219360352e-01,-1.912666559219360352e-01,-1.912666559219360352e-01,-1.912666559219360352e-01,-1.912666559219360352e-01,-1.912666559219360352e-01,-1.658492535352706909e-01,-1.940253078937530518e-01,-1.940253078937530518e-01,-1.940253078937530518e-01,-1.940253078937530518e-01,-1.749725639820098877e-01,-1.749725639820098877e-01,-1.749725639820098877e-01,-1.749725639820098877e-01,-1.749725639820098877e-01,-1.551274210214614868e-01,-1.551274210214614868e-01,-1.551274210214614868e-01,-1.551274210214614868e-01,-1.551274210214614868e-01,-1.551274210214614868e-01,-1.366732567548751831e-01,-1.366732567548751831e-01,-1.366732567548751831e-01,-1.366732567548751831e-01,-1.366732567548751831e-01,-1.169508695602416992e-01,-1.169508695602416992e-01,-1.169508695602416992e-01,-1.169508695602416992e-01,-1.169508695602416992e-01,-1.169508695602416992e-01,-1.169508695602416992e-01,-9.145710617303848267e-02,-1.630076766014099121e-01,-1.630076766014099121e-01,-1.630076766014099121e-01,-1.630076766014099121e-01,-1.630076766014099121e-01,-1.630076766014099121e-01,-1.467616111040115356e-01,-1.467616111040115356e-01,-1.467616111040115356e-01,-1.467616111040115356e-01,-1.467616111040115356e-01,-1.467616111040115356e-01,-1.467616111040115356e-01,-1.467616111040115356e-01,-1.202647313475608826e-01,-1.659944504499435425e-01,-1.659944504499435425e-01,-1.659944504499435425e-01,-1.659944504499435425e-01,-1.659944504499435425e-01,-1.659944504499435425e-01,-1.659944504499435425e-01,-1.659944504499435425e-01,-1.779093146324157715e-01,-1.779093146324157715e-01,-1.779093146324157715e-01,-1.779093146324157715e-01,-1.281128823757171631e-01,-1.281128823757171631e-01,-1.281128823757171631e-01,-1.281128823757171631e-01,-1.221751645207405090e-01,-1.221751645207405090e-01,-1.221751645207405090e-01,-1.221751645207405090e-01,-1.221751645207405090e-01,-1.221751645207405090e-01,-1.221751645207405090e-01,-1.139915734529495239e-01,-1.139915734529495239e-01,-1.139915734529495239e-01,-1.139915734529495239e-01,-1.139915734529495239e-01,-1.139915734529495239e-01,-1.139915734529495239e-01,-1.066546142101287842e-01,-1.066546142101287842e-01,-1.066546142101287842e-01,-1.066546142101287842e-01,-1.066546142101287842e-01,-1.066546142101287842e-01,-9.292700141668319702e-02,-9.292700141668319702e-02,-9.292700141668319702e-02,-9.292700141668319702e-02,-9.292700141668319702e-02,-9.292700141668319702e-02,-9.292700141668319702e-02,-6.975208222866058350e-02,-6.975208222866058350e-02,-1.781270354986190796e-01,-1.781270354986190796e-01,-1.781270354986190796e-01,-1.781270354986190796e-01,-1.781270354986190796e-01,-1.781270354986190796e-01,-1.340309381484985352e-01,-1.340309381484985352e-01,-1.340309381484985352e-01,-2.068309187889099121e-01,-2.068309187889099121e-01,-2.068309187889099121e-01,-2.068309187889099121e-01,-2.068309187889099121e-01,-2.338737994432449341e-01
-1.123462095856666565e-01,-1.448525637388229370e-01,-1.448525637388229370e-01,-1.448525637388229370e-01,-1.448525637388229370e-01,-1.448525637388229370e-01,-1.448525637388229370e-01,-1.448525637388229370e-01,-1.191380992531776428e-01,-1.563576310873031616e-01,-1.563576310873031616e-01,-1.563576310873031616e-01,-1.563576310873031616e-01,-1.563576310873031616e-01,-1.563576310873031616e-01,-1.312697529792785645e-01,-1.693014055490493774e-01,-1.693014055490493774e-01,-1.693014055490493774e-01,-1.693014055490493774e-01,-1.483864486217498779e-01,-1.483864486217498779e-01,-1.483864486217498779e-01,-1.483864486217498779e-01,-1.483864486217498779e-01,-1.298124939203262329e-01,-1.298124939203262329e-01,-1.298124939203262329e-01,-1.298124939203262329e-01,-1.298124939203262329e-01,-1.298124939203262329e-01,-1.149178147315979004e-01,-1.149178147315979004e-01,-1.149178147315979004e-01,-1.149178147315979004e-01,-1.149178147315979004e-01,-9.813015162944793701e-02,-9.813015162944793701e-02,-9.813015162944793701e-02,-9.813015162944793701e-02,-9.813015162944793701e-02,-9.813015162944793701e-02,-9.813015162944793701e-02,-7.193918526172637939e-02,-1.458264142274856567e-01,-1.458264142274856567e-01,-1.458264142274856567e-01,-1.458264142274856567e-01,-1.458264142274856567e-01,-1.458264142274856567e-01,-1.288563311100006104e-01,-1.288563311100006104e-01,-1.288563311100006104e-01,-1.288563311100006104e-01,-1.288563311100006104e-01,-1.288563311100006104e-01,-1.288563311100006104e-01,-1.288563311100006104e-01,-1.006485968828201294e-01,-1.482492536306381226e-01,-1.482492536306381226e-01,-1.482492536306381226e-01,-1.482492536306381226e-01,-1.482492536306381226e-01,-1.482492536306381226e-01,-1.482492536306381226e-01,-1.482492536306381226e-01,-1.618899554014205933e-01,-1.618899554014205933e-01,-1.618899554014205933e-01,-1.618899554014205933e-01,-1.135636940598487854e-01,-1.135636940598487854e-01,-1.135636940598487854e-01,-1.135636940598487854e-01,-1.089124083518981934e-01,-1.089124083518981934e-01,-1.089124083518981934e-01,-1.089124083518981934e-01,-1.089124083518981934e-01,-1.089124083518981934e-01,-1.089124083518981934e-01,-1.047578528523445129e-01,-1.047578528523445129e-01,-1.047578528523445129e-01,-1.047578528523445129e-01,-1.047578528523445129e-01,-1.047578528523445129e-01,-1.047578528523445129e-01,-1.006459295749664307e-01,-1.006459295749664307e-01,-1.006459295749664307e-01,-1.006459295749664307e-01,-1.006459295749664307e-01,-1.006459295749664307e-01,-8.571258187294006348e-02,-8.571258187294006348e-02,-8.571258187294006348e-02,-8.571258187294006348e-02,-8.571258187294006348e-02,-8.571258187294006348e-02,-8.571258187294006348e-02,-5.518428236246109009e-02,-5.518428236246109009e-02,-1.707523316144943237e-01,-1.707523316144943237e-01,-1.707523316144943237e-01,-1.707523316144943237e-01,-1.707523316144943237e-01,-1.707523316144943237e-01,-1.219605430960655212e-01,-1.219605430960655212e-01,-1.219605430960655212e-01,-2.084660530090332031e-01,-2.084660530090332031e-01,-2.084660530090332031e-01,-2.084660530090332031e-01,-2.084660530090332031e-01,-2.445583939552307129e-01
-1.136199682950973511e-01,-1.413132101297378540e-01,-1.413132101297378540e-01,-1.413132101297378540e-01,-1.413132101297378540e-01,-1.413132101297378540e-01,-1.413132101297378540e-01,-1.413132101297378540e-01,-1.110181212425231934e-01,-1.438367515802383423e-01,-1.438367515802383423e-01,-1.438367515802383423e-01,-1.438367515802383423e-01,-1.438367515802383423e-01,-1.438367515802383423e-01,-1.204942092299461365e-01,-1.518506705760955811e-01,-1.518506705760955811e-01,-1.518506705760955811e-01,-1.518506705760955811e-01,-1.327939927577972412e-01,-1.327939927577972412e-01,-1.327939927577972412e-01,-1.327939927577972412e-01,-1.327939927577972412e-01,-1.136903241276741028e-01,-1.136903241276741028e-01,-1.136903241276741028e-01,-1.136903241276741028e-01,-1.136903241276741028e-01,-1.136903241276741028e-01,-9.602012485265731812e-02,-9.602012485265731812e-02,-9.602012485265731812e-02,-9.602012485265731812e-02,-9.602012485265731812e-02,-7.889199256896972656e-02,-7.889199256896972656e-02,-7.889199256896972656e-02,-7.889199256896972656e-02,-7.889199256896972656e-02,-7.889199256896972656e-02,-7.889199256896972656e-02,-5.762350186705589294e-02,-1.151622906327247620e-01,-1.151622906327247620e-01,-1.151622906327247620e-01,-1.151622906327247620e-01,-1.151622906327247620e-01,-1.151622906327247620e-01,-1.067819222807884216e-01,-1.067819222807884216e-01,-1.067819222807884216e-01,-1.067819222807884216e-01,-1.067819222807884216e-01,-1.067819222807884216e-01,-1.067819222807884216e-01,-1.067819222807884216e-01,-8.502268791198730469e-02,-1.277584433555603027e-01,-1.277584433555603027e-01,-1.277584433555603027e-01,-1.277584433555603027e-01,-1.277584433555603027e-01,-1.277584433555603027e-01,-1.277584433555603027e-01,-1.277584433555603027e-01,-1.402287483215332031e-01,-1.402287483215332031e-01,-1.402287483215332031e-01,-1.402287483215332031e-01,-8.527337759733200073e-02,-8.527337759733200073e-02,-8.527337759733200073e-02,-8.527337759733200073e-02,-8.169476687908172607e-02,-8.169476687908172607e-02,-8.169476687908172607e-02,-8.169476687908172607e-02,-8.169476687908172607e-02,-8.169476687908172607e-02,-8.169476687908172607e-02,-7.960058003664016724e-02,-7.960058003664016724e-02,-7.960058003664016724e-02,-7.960058003664016724e-02,-7.960058003664016724e-02,-7.960058003664016724e-02,-7.960058003664016724e-02,-7.690092921257019043e-02,-7.690092921257019043e-02,-7.690092921257019043e-02,-7.690092921257019043e-02,-7.690092921257019043e-02,-7.690092921257019043e-02,-6.366807967424392700e-02,-6.366807967424392700e-02,-6.366807967424392700e-02,-6.366807967424392700e-02,-6.366807967424392700e-02,-6.366807967424392700e-02,-6.366807967424392700e-02,-3.274383768439292908e-02,-3.274383768439292908e-02,-1.481866985559463501e-01,-1.481866985559463501e-01,-1.481866985559463501e-01,-1.481866985559463501e-01,-1.481866985559463501e-01,-1.481866985559463501e-01,-9.668201208114624023e-02,-9.668201208114624023e-02,-9.668201208114624023e-02,-1.906498223543167114e-01,-1.906498223543167114e-01,-1.906498223543167114e-01,-1.906498223543167114e-01,-1.906498223543167114e-01,-2.225536555051803589e-01
-1.449812650680541992e-01,-1.595175117254257202e-01,-1.595175117254257202e-01,-1.595175117254257202e-01,-1.595175117254257202e-01,-1.595175117254257202e-01,-1.595175117254257202e-01,-1.595175117254257202e-01,-1.412350982427597046e-01,-1.663902848958969116e-01,-1.663902848958969116e-01,-1.663902848958969116e-01,-1.663902848958969116e-01,-1.663902848958969116e-01,-1.663902848958969116e-01,-1.555266082286834717e-01,-1.774523705244064331e-01,-1.774523705244064331e-01,-1.774523705244064331e-01,-1.774523705244064331e-01,-1.681620180606842041e-01,-1.681620180606842041e-01,-1.681620180606842041e-01,-1.681620180606842041e-01,-1.681620180606842041e-01,-1.509898602962493896e-01,-1.509898602962493896e-01,-1.509898602962493896e-01,-1.509898602962493896e-01,-1.509898602962493896e-01,-1.509898602962493896e-01,-1.257157474756240845e-01,-1.257157474756240845e-01,-1.257157474756240845e-01,-1.257157474756240845e-01,-1.257157474756240845e-01,-9.446022659540176392e-02,-9.446022659540176392e-02,-9.446022659540176392e-02,-9.446022659540176392e-02,-9.446022659540176392e-02,-9.446022659540176392e-02,-9.446022659540176392e-02,-5.742521211504936218e-02,-1.213607788085937500e-01,-1.213607788085937500e-01,-1.213607788085937500e-01,-1.213607788085937500e-01,-1.213607788085937500e-01,-1.213607788085937500e-01,-1.015373617410659790e-01,-1.015373617410659790e-01,-1.015373617410659790e-01,-1.015373617410659790e-01,-1.015373617410659790e-01,-1.015373617410659790e-01,-1.015373617410659790e-01,-1.015373617410659790e-01,-6.853759288787841797e-02,-1.158866956830024719e-01,-1.158866956830024719e-01,-1.158866956830024719e-01,-1.158866956830024719e-01,-1.158866956830024719e-01,-1.158866956830024719e-01,-1.158866956830024719e-01,-1.158866956830024719e-01,-1.321025043725967407e-01,-1.321025043725967407e-01,-1.321025043725967407e-01,-1.321025043725967407e-01,-7.092653214931488037e-02,-7.092653214931488037e-02,-7.092653214931488037e-02,-7.092653214931488037e-02,-6.865270435810089111e-02,-6.865270435810089111e-02,-6.865270435810089111e-02,-6.865270435810089111e-02,-6.865270435810089111e-02,-6.865270435810089111e-02,-6.865270435810089111e-02,-6.297972798347473145e-02,-6.297972798347473145e-02,-6.297972798347473145e-02,-6.297972798347473145e-02,-6.297972798347473145e-02,-6.297972798347473145e-02,-6.297972798347473145e-02,-5.841206759214401245e-02,-5.841206759214401245e-02,-5.841206759214401245e-02,-5.841206759214401245e-02,-5.841206759214401245e-02,-5.841206759214401245e-02,-4.606410861015319824e-02,-4.606410861015319824e-02,-4.606410861015319824e-02,-4.606410861015319824e-02,-4.606410861015319824e-02,-4.606410861015319824e-02,-4.606410861015319824e-02,-1.763821579515933990e-02,-1.763821579515933990e-02,-1.284345388412475586e-01,-1.284345388412475586e-01,-1.284345388412475586e-01,-1.284345388412475586e-01,-1.284345388412475586e-01,-1.284345388412475586e-01,-8.219007402658462524e-02,-8.219007402658462524e-02,-8.219007402658462524e-02,-1.763449758291244507e-01,-1.763449758291244507e-01,-1.763449758291244507e-01,-1.763449758291244507e-01,-1.763449758291244507e-01,-1.972744315862655640e-01
