-1.937008202075958252e-01,-1.890753209590911865e-01,-1.956167668104171753e-01,-1.919208765029907227e-01,-1.919208765029907227e-01,-1.919208765029907227e-01,-1.966702789068222046e-01,-1.966702789068222046e-01,-1.966702789068222046e-01,-1.966702789068222046e-01,-1.962620764970779419e-01,-1.962620764970779419e-01,-1.962620764970779419e-01,-1.945934593677520752e-01,-1.945934593677520752e-01,-1.945934593677520752e-01,-1.914214193820953369e-01,-1.914214193820953369e-01,-1.869680285453796387e-01,-1.869680285453796387e-01,-1.897497922182083130e-01,-1.897497922182083130e-01,-1.835932284593582153e-01,-1.835932284593582153e-01,-1.835932284593582153e-01,-1.757297366857528687e-01,-1.757297366857528687e-01,-1.757297366857528687e-01,-1.757297366857528687e-01,-1.659020930528640747e-01,-1.659020930528640747e-01,-1.527924835681915283e-01,-1.527924835681915283e-01,-1.527924835681915283e-01,-1.381666511297225952e-01,-1.381666511297225952e-01,-1.240212097764015198e-01,-1.430879235267639160e-01,-1.430879235267639160e-01,-1.430879235267639160e-01,-1.285793483257293701e-01,-1.285793483257293701e-01,-1.285793483257293701e-01,-1.186925172805786133e-01,-1.186925172805786133e-01,-1.186925172805786133e-01,-1.095126122236251831e-01,-1.095126122236251831e-01,-1.270046979188919067e-01,-1.270046979188919067e-01,-1.151670664548873901e-01,-1.151670664548873901e-01,-1.151670664548873901e-01,-1.087615564465522766e-01,-1.087615564465522766e-01,-1.087615564465522766e-01,-1.291558444499969482e-01,-1.291558444499969482e-01,-1.255458295345306396e-01,-1.255458295345306396e-01,-1.255458295345306396e-01,-1.433596462011337280e-01,-1.433596462011337280e-01,-1.433596462011337280e-01,-1.623842120170593262e-01,-1.646002382040023804e-01,-1.646002382040023804e-01,-1.646002382040023804e-01,-1.646002382040023804e-01,-1.669234931468963623e-01,-1.669234931468963623e-01,-1.669234931468963623e-01,-1.669234931468963623e-01,-1.488870382308959961e-01,-1.488870382308959961e-01,-1.488870382308959961e-01,-1.573238670825958252e-01,-2.872849442064762115e-02,-2.872849442064762115e-02,3.685879707336425781e-02,3.685879707336425781e-02,-1.550683379173278809e-01,-1.550683379173278809e-01,-8.541408926248550415e-02,-8.541408926248550415e-02,8.327285945415496826e-02,8.327285945415496826e-02,2.018110454082489014e-01,2.018110454082489014e-01,2.018110454082489014e-01,2.779004275798797607e-01,2.779004275798797607e-01,2.779004275798797607e-01,3.198253214359283447e-01,3.198253214359283447e-01,3.198253214359283447e-01,3.383251428604125977e-01,3.048221170902252197e-01,3.048221170902252197e-01,3.048221170902252197e-01,3.048221170902252197e-01,3.349773883819580078e-01,3.349773883819580078e-01,3.349773883819580078e-01,3.349773883819580078e-01,3.333790004253387451e-01,3.333790004253387451e-01,3.333790004253387451e-01,3.333790004253387451e-01,3.296698927879333496e-01,3.296698927879333496e-01,3.296698927879333496e-01,3.250620067119598389e-01,3.276248872280120850e-01,3.276248872280120850e-01,3.276248872280120850e-01,3.307982385158538818e-01,3.260247707366943359e-01,3.164724409580230713e-01
-2.134457379579544067e-01,-2.052140980958938599e-01,-2.135736793279647827e-01,-2.068240791559219360e-01,-2.068240791559219360e-01,-2.068240791559219360e-01,-2.156451046466827393e-01,-2.156451046466827393e-01,-2.156451046466827393e-01,-2.156451046466827393e-01,-2.189061939716339111e-01,-2.189061939716339111e-01,-2.189061939716339111e-01,-2.242089211940765381e-01,-2.242089211940765381e-01,-2.242089211940765381e-01,-2.199148982763290405e-01,-2.199148982763290405e-01,-2.147676348686218262e-01,-2.147676348686218262e-01,-2.181006520986557007e-01,-2.181006520986557007e-01,-2.096921205520629883e-01,-2.096921205520629883e-01,-2.096921205520629883e-01,-2.002496123313903809e-01,-2.002496123313903809e-01,-2.002496123313903809e-01,-2.002496123313903809e-01,-1.903920173645019531e-01,-1.903920173645019531e-01,-1.782714128494262695e-01,-1.782714128494262695e-01,-1.782714128494262695e-01,-1.655325293540954590e-01,-1.655325293540954590e-01,-1.524190157651901245e-01,-1.685991287231445312e-01,-1.685991287231445312e-01,-1.685991287231445312e-01,-1.537475585937500000e-01,-1.537475585937500000e-01,-1.537475585937500000e-01,-1.411917060613632202e-01,-1.411917060613632202e-01,-1.411917060613632202e-01,-1.317700594663619995e-01,-1.317700594663619995e-01,-1.465690881013870239e-01,-1.465690881013870239e-01,-1.355028450489044189e-01,-1.355028450489044189e-01,-1.355028450489044189e-01,-1.298392713069915771e-01,-1.298392713069915771e-01,-1.298392713069915771e-01,-1.462549120187759399e-01,-1.462549120187759399e-01,-1.415697634220123291e-01,-1.415697634220123291e-01,-1.415697634220123291e-01,-1.562070995569229126e-01,-1.562070995569229126e-01,-1.562070995569229126e-01,-1.689717471599578857e-01,-1.674356311559677124e-01,-1.674356311559677124e-01,-1.674356311559677124e-01,-1.674356311559677124e-01,-1.623670309782028198e-01,-1.623670309782028198e-01,-1.623670309782028198e-01,-1.623670309782028198e-01,-1.420589238405227661e-01,-1.420589238405227661e-01,-1.420589238405227661e-01,-1.525768190622329712e-01,-2.475382573902606964e-02,-2.475382573902606964e-02,4.842980578541755676e-02,4.842980578541755676e-02,-1.405797898769378662e-01,-1.405797898769378662e-01,-6.295587867498397827e-02,-6.295587867498397827e-02,9.609007090330123901e-02,9.609007090330123901e-02,2.097523212432861328e-01,2.097523212432861328e-01,2.097523212432861328e-01,2.776125967502593994e-01,2.776125967502593994e-01,2.776125967502593994e-01,3.141192793846130371e-01,3.141192793846130371e-01,3.141192793846130371e-01,3.292729258537292480e-01,3.006110489368438721e-01,3.006110489368438721e-01,3.006110489368438721e-01,3.006110489368438721e-01,3.256306052207946777e-01,3.256306052207946777e-01,3.256306052207946777e-01,3.256306052207946777e-01,3.198006749153137207e-01,3.198006749153137207e-01,3.198006749153137207e-01,3.198006749153137207e-01,3.122575581073760986e-01,3.122575581073760986e-01,3.122575581073760986e-01,3.023084402084350586e-01,3.067749738693237305e-01,3.067749738693237305e-01,3.067749738693237305e-01,3.124023973941802979e-01,3.061801493167877197e-01,3.008074164390563965e-01
-1.987015902996063232e-01,-2.018994987010955811e-01,-1.976251304149627686e-01,-1.989669799804687500e-01,-1.989669799804687500e-01,-1.989669799804687500e-01,-1.952218115329742432e-01,-1.952218115329742432e-01,-1.952218115329742432e-01,-1.952218115329742432e-01,-1.924867928028106689e-01,-1.924867928028106689e-01,-1.924867928028106689e-01,-1.909952163696289062e-01,-1.909952163696289062e-01,-1.909952163696289062e-01,-1.907234489917755127e-01,-1.907234489917755127e-01,-1.921351104974746704e-01,-1.921351104974746704e-01,-1.915390640497207642e-01,-1.915390640497207642e-01,-1.908611953258514404e-01,-1.908611953258514404e-01,-1.908611953258514404e-01,-1.894709616899490356e-01,-1.894709616899490356e-01,-1.894709616899490356e-01,-1.894709616899490356e-01,-1.873083412647247314e-01,-1.873083412647247314e-01,-1.830331385135650635e-01,-1.830331385135650635e-01,-1.830331385135650635e-01,-1.781853288412094116e-01,-1.781853288412094116e-01,-1.732133924961090088e-01,-1.761963665485382080e-01,-1.761963665485382080e-01,-1.761963665485382080e-01,-1.693516373634338379e-01,-1.693516373634338379e-01,-1.693516373634338379e-01,-1.624973863363265991e-01,-1.624973863363265991e-01,-1.624973863363265991e-01,-1.567041277885437012e-01,-1.567041277885437012e-01,-1.616879850625991821e-01,-1.616879850625991821e-01,-1.575428098440170288e-01,-1.575428098440170288e-01,-1.575428098440170288e-01,-1.561814844608306885e-01,-1.561814844608306885e-01,-1.561814844608306885e-01,-1.635387688875198364e-01,-1.635387688875198364e-01,-1.634162515401840210e-01,-1.634162515401840210e-01,-1.634162515401840210e-01,-1.701183021068572998e-01,-1.701183021068572998e-01,-1.701183021068572998e-01,-1.774241328239440918e-01,-1.798354387283325195e-01,-1.798354387283325195e-01,-1.798354387283325195e-01,-1.798354387283325195e-01,-1.801872402429580688e-01,-1.801872402429580688e-01,-1.801872402429580688e-01,-1.801872402429580688e-01,-1.700676679611206055e-01,-1.700676679611206055e-01,-1.700676679611206055e-01,-1.717345863580703735e-01,-8.040148019790649414e-02,-8.040148019790649414e-02,-9.051764383912086487e-03,-9.051764383912086487e-03,-1.493563055992126465e-01,-1.493563055992126465e-01,-7.347980141639709473e-02,-7.347980141639709473e-02,5.880745872855186462e-02,5.880745872855186462e-02,1.882966011762619019e-01,1.882966011762619019e-01,1.882966011762619019e-01,2.614507079124450684e-01,2.614507079124450684e-01,2.614507079124450684e-01,2.978610694408416748e-01,2.978610694408416748e-01,2.978610694408416748e-01,3.133853375911712646e-01,2.867560386657714844e-01,2.867560386657714844e-01,2.867560386657714844e-01,2.867560386657714844e-01,3.103792071342468262e-01,3.103792071342468262e-01,3.103792071342468262e-01,3.103792071342468262e-01,3.147991895675659180e-01,3.147991895675659180e-01,3.147991895675659180e-01,3.147991895675659180e-01,3.172411322593688965e-01,3.172411322593688965e-01,3.172411322593688965e-01,3.140988051891326904e-01,3.160316348075866699e-01,3.160316348075866699e-01,3.160316348075866699e-01,3.181822001934051514e-01,3.148759305477142334e-01,3.042026460170745850e-01
-1.842681020498275757e-01,-1.876589655876159668e-01,-1.841188818216323853e-01,-1.854283958673477173e-01,-1.854283958673477173e-01,-1.854283958673477173e-01,-1.823474466800689697e-01,-1.823474466800689697e-01,-1.823474466800689697e-01,-1.823474466800689697e-01,-1.798263192176818848e-01,-1.798263192176818848e-01,-1.798263192176818848e-01,-1.800315231084823608e-01,-1.800315231084823608e-01,-1.800315231084823608e-01,-1.797484904527664185e-01,-1.797484904527664185e-01,-1.801052987575531006e-01,-1.801052987575531006e-01,-1.817434877157211304e-01,-1.817434877157211304e-01,-1.812069714069366455e-01,-1.812069714069366455e-01,-1.812069714069366455e-01,-1.808305084705352783e-01,-1.808305084705352783e-01,-1.808305084705352783e-01,-1.808305084705352783e-01,-1.791171729564666748e-01,-1.791171729564666748e-01,-1.761691272258758545e-01,-1.761691272258758545e-01,-1.761691272258758545e-01,-1.727863699197769165e-01,-1.727863699197769165e-01,-1.686373353004455566e-01,-1.731464415788650513e-01,-1.731464415788650513e-01,-1.731464415788650513e-01,-1.676180958747863770e-01,-1.676180958747863770e-01,-1.676180958747863770e-01,-1.617682874202728271e-01,-1.617682874202728271e-01,-1.617682874202728271e-01,-1.574426144361495972e-01,-1.574426144361495972e-01,-1.620469987392425537e-01,-1.620469987392425537e-01,-1.581710726022720337e-01,-1.581710726022720337e-01,-1.581710726022720337e-01,-1.565922498703002930e-01,-1.565922498703002930e-01,-1.565922498703002930e-01,-1.634140908718109131e-01,-1.634140908718109131e-01,-1.652728915214538574e-01,-1.652728915214538574e-01,-1.652728915214538574e-01,-1.729861050844192505e-01,-1.729861050844192505e-01,-1.729861050844192505e-01,-1.817370653152465820e-01,-1.917150765657424927e-01,-1.917150765657424927e-01,-1.917150765657424927e-01,-1.917150765657424927e-01,-1.906268149614334106e-01,-1.906268149614334106e-01,-1.906268149614334106e-01,-1.906268149614334106e-01,-1.788164377212524414e-01,-1.788164377212524414e-01,-1.788164377212524414e-01,-1.817275583744049072e-01,-7.810766249895095825e-02,-7.810766249895095825e-02,-8.117161691188812256e-03,-8.117161691188812256e-03,-1.545671522617340088e-01,-1.545671522617340088e-01,-7.488025724887847900e-02,-7.488025724887847900e-02,6.909474730491638184e-02,6.909474730491638184e-02,1.873529553413391113e-01,1.873529553413391113e-01,1.873529553413391113e-01,2.574130594730377197e-01,2.574130594730377197e-01,2.574130594730377197e-01,2.888318896293640137e-01,2.888318896293640137e-01,2.888318896293640137e-01,3.076700866222381592e-01,2.884676754474639893e-01,2.884676754474639893e-01,2.884676754474639893e-01,2.884676754474639893e-01,3.225607573986053467e-01,3.225607573986053467e-01,3.225607573986053467e-01,3.225607573986053467e-01,3.342950940132141113e-01,3.342950940132141113e-01,3.342950940132141113e-01,3.342950940132141113e-01,3.193341493606567383e-01,3.193341493606567383e-01,3.193341493606567383e-01,3.051863312721252441e-01,3.072832226753234863e-01,3.072832226753234863e-01,3.072832226753234863e-01,3.105311691761016846e-01,3.017357885837554932e-01,2.946984767913818359e-01
-1.373603940010070801e-01,-1.434425115585327148e-01,-1.373077630996704102e-01,-1.420972943305969238e-01,-1.420972943305969238e-01,-1.420972943305969238e-01,-1.361078768968582153e-01,-1.361078768968582153e-01,-1.361078768968582153e-01,-1.361078768968582153e-01,-1.340035796165466309e-01,-1.340035796165466309e-01,-1.340035796165466309e-01,-1.343332231044769287e-01,-1.343332231044769287e-01,-1.343332231044769287e-01,-1.365037113428115845e-01,-1.365037113428115845e-01,-1.394426971673965454e-01,-1.394426971673965454e-01,-1.398631632328033447e-01,-1.398631632328033447e-01,-1.416252553462982178e-01,-1.416252553462982178e-01,-1.416252553462982178e-01,-1.433632224798202515e-01,-1.433632224798202515e-01,-1.433632224798202515e-01,-1.433632224798202515e-01,-1.439650058746337891e-01,-1.439650058746337891e-01,-1.434169709682464600e-01,-1.434169709682464600e-01,-1.434169709682464600e-01,-1.417285650968551636e-01,-1.417285650968551636e-01,-1.393460780382156372e-01,-1.386213600635528564e-01,-1.386213600635528564e-01,-1.386213600635528564e-01,-1.350852996110916138e-01,-1.350852996110916138e-01,-1.350852996110916138e-01,-1.310071647167205811e-01,-1.310071647167205811e-01,-1.310071647167205811e-01,-1.281846910715103149e-01,-1.281846910715103149e-01,-1.275644153356552124e-01,-1.275644153356552124e-01,-1.266981512308120728e-01,-1.266981512308120728e-01,-1.266981512308120728e-01,-1.294811218976974487e-01,-1.294811218976974487e-01,-1.294811218976974487e-01,-1.309411674737930298e-01,-1.309411674737930298e-01,-1.393596827983856201e-01,-1.393596827983856201e-01,-1.393596827983856201e-01,-1.462849229574203491e-01,-1.462849229574203491e-01,-1.462849229574203491e-01,-1.593418419361114502e-01,-1.772381216287612915e-01,-1.772381216287612915e-01,-1.772381216287612915e-01,-1.772381216287612915e-01,-1.767269223928451538e-01,-1.767269223928451538e-01,-1.767269223928451538e-01,-1.767269223928451538e-01,-1.657812744379043579e-01,-1.657812744379043579e-01,-1.657812744379043579e-01,-1.679794788360595703e-01,-5.601542443037033081e-02,-5.601542443037033081e-02,1.008730754256248474e-02,1.008730754256248474e-02,-1.416057646274566650e-01,-1.416057646274566650e-01,-6.734454631805419922e-02,-6.734454631805419922e-02,8.228927850723266602e-02,8.228927850723266602e-02,1.983063071966171265e-01,1.983063071966171265e-01,1.983063071966171265e-01,2.677537798881530762e-01,2.677537798881530762e-01,2.677537798881530762e-01,2.995240092277526855e-01,2.995240092277526855e-01,2.995240092277526855e-01,3.216870129108428955e-01,2.997598052024841309e-01,2.997598052024841309e-01,2.997598052024841309e-01,2.997598052024841309e-01,3.437632322311401367e-01,3.437632322311401367e-01,3.437632322311401367e-01,3.437632322311401367e-01,3.642211556434631348e-01,3.642211556434631348e-01,3.642211556434631348e-01,3.642211556434631348e-01,3.533005118370056152e-01,3.533005118370056152e-01,3.533005118370056152e-01,3.398624956607818604e-01,3.398619294166564941e-01,3.398619294166564941e-01,3.398619294166564941e-01,3.423567712306976318e-01,3.315183222293853760e-01,3.267778158187866211e-01
-9.746696054935455322e-02,-1.093784868717193604e-01,-9.731389582157135010e-02,-1.080645546317100525e-01,-1.080645546317100525e-01,-1.080645546317100525e-01,-9.568420797586441040e-02,-9.568420797586441040e-02,-9.568420797586441040e-02,-9.568420797586441040e-02,-9.310919791460037231e-02,-9.310919791460037231e-02,-9.310919791460037231e-02,-9.336409717798233032e-02,-9.336409717798233032e-02,-9.336409717798233032e-02,-9.899710863828659058e-02,-9.899710863828659058e-02,-1.059833019971847534e-01,-1.059833019971847534e-01,-1.052458584308624268e-01,-1.052458584308624268e-01,-1.104334145784378052e-01,-1.104334145784378052e-01,-1.104334145784378052e-01,-1.152750551700592041e-01,-1.152750551700592041e-01,-1.152750551700592041e-01,-1.152750551700592041e-01,-1.190871596336364746e-01,-1.190871596336364746e-01,-1.216462105512619019e-01,-1.216462105512619019e-01,-1.216462105512619019e-01,-1.222475543618202209e-01,-1.222475543618202209e-01,-1.215086728334426880e-01,-1.198569014668464661e-01,-1.198569014668464661e-01,-1.198569014668464661e-01,-1.190416961908340454e-01,-1.190416961908340454e-01,-1.190416961908340454e-01,-1.170757263898849487e-01,-1.170757263898849487e-01,-1.170757263898849487e-01,-1.152244955301284790e-01,-1.152244955301284790e-01,-1.146376356482505798e-01,-1.146376356482505798e-01,-1.133336424827575684e-01,-1.133336424827575684e-01,-1.133336424827575684e-01,-1.146699190139770508e-01,-1.146699190139770508e-01,-1.146699190139770508e-01,-1.165553256869316101e-01,-1.165553256869316101e-01,-1.247527897357940674e-01,-1.247527897357940674e-01,-1.247527897357940674e-01,-1.306199431419372559e-01,-1.306199431419372559e-01,-1.306199431419372559e-01,-1.392609626054763794e-01,-1.521212458610534668e-01,-1.521212458610534668e-01,-1.521212458610534668e-01,-1.521212458610534668e-01,-1.490311175584793091e-01,-1.490311175584793091e-01,-1.490311175584793091e-01,-1.490311175584793091e-01,-1.330210119485855103e-01,-1.330210119485855103e-01,-1.330210119485855103e-01,-1.364428251981735229e-01,-2.626670291647315025e-03,-2.626670291647315025e-03,7.569273561239242554e-02,7.569273561239242554e-02,-1.051461473107337952e-01,-1.051461473107337952e-01,-1.172084640711545944e-02,-1.172084640711545944e-02,1.586513072252273560e-01,1.586513072252273560e-01,2.883127629756927490e-01,2.883127629756927490e-01,2.883127629756927490e-01,3.644817769527435303e-01,3.644817769527435303e-01,3.644817769527435303e-01,3.973394036293029785e-01,3.973394036293029785e-01,3.973394036293029785e-01,4.066537916660308838e-01,3.941659331321716309e-01,3.941659331321716309e-01,3.941659331321716309e-01,3.941659331321716309e-01,4.092297554016113281e-01,4.092297554016113281e-01,4.092297554016113281e-01,4.092297554016113281e-01,4.071253836154937744e-01,4.071253836154937744e-01,4.071253836154937744e-01,4.071253836154937744e-01,4.030641019344329834e-01,4.030641019344329834e-01,4.030641019344329834e-01,3.954314291477203369e-01,3.968640565872192383e-01,3.968640565872192383e-01,3.968640565872192383e-01,3.995826542377471924e-01,3.924290835857391357e-01,3.906667828559875488e-01
-1.258424520492553711e-01,-1.294388324022293091e-01,-1.246844008564949036e-01,-1.281153559684753418e-01,-1.281153559684753418e-01,-1.281153559684753418e-01,-1.205217093229293823e-01,-1.205217093229293823e-01,-1.205217093229293823e-01,-1.205217093229293823e-01,-1.158865913748741150e-01,-1.158865913748741150e-01,-1.158865913748741150e-01,-1.148658245801925659e-01,-1.148658245801925659e-01,-1.148658245801925659e-01,-1.174832955002784729e-01,-1.174832955002784729e-01,-1.231555938720703125e-01,-1.231555938720703125e-01,-1.237494349479675293e-01,-1.237494349479675293e-01,-1.288945227861404419e-01,-1.288945227861404419e-01,-1.288945227861404419e-01,-1.330295354127883911e-01,-1.330295354127883911e-01,-1.330295354127883911e-01,-1.330295354127883911e-01,-1.346759647130966187e-01,-1.346759647130966187e-01,-1.354404240846633911e-01,-1.354404240846633911e-01,-1.354404240846633911e-01,-1.359122842550277710e-01,-1.359122842550277710e-01,-1.359452605247497559e-01,-1.350227147340774536e-01,-1.350227147340774536e-01,-1.350227147340774536e-01,-1.349725872278213501e-01,-1.349725872278213501e-01,-1.349725872278213501e-01,-1.339514851570129395e-01,-1.339514851570129395e-01,-1.339514851570129395e-01,-1.329713910818099976e-01,-1.329713910818099976e-01,-1.319843381643295288e-01,-1.319843381643295288e-01,-1.289934217929840088e-01,-1.289934217929840088e-01,-1.289934217929840088e-01,-1.259310543537139893e-01,-1.259310543537139893e-01,-1.259310543537139893e-01,-1.277092993259429932e-01,-1.277092993259429932e-01,-1.316410303115844727e-01,-1.316410303115844727e-01,-1.316410303115844727e-01,-1.346914619207382202e-01,-1.346914619207382202e-01,-1.346914619207382202e-01,-1.429992169141769409e-01,-1.486581265926361084e-01,-1.486581265926361084e-01,-1.486581265926361084e-01,-1.486581265926361084e-01,-1.517934054136276245e-01,-1.517934054136276245e-01,-1.517934054136276245e-01,-1.517934054136276245e-01,-1.391609013080596924e-01,-1.391609013080596924e-01,-1.391609013080596924e-01,-1.389642059803009033e-01,-3.050921671092510223e-02,-3.050921671092510223e-02,5.184317007660865784e-02,5.184317007660865784e-02,-9.672978520393371582e-02,-9.672978520393371582e-02,-4.496526904404163361e-03,-4.496526904404163361e-03,1.263907700777053833e-01,1.263907700777053833e-01,2.685197591781616211e-01,2.685197591781616211e-01,2.685197591781616211e-01,3.640247583389282227e-01,3.640247583389282227e-01,3.640247583389282227e-01,4.008030295372009277e-01,4.008030295372009277e-01,4.008030295372009277e-01,4.201828241348266602e-01,3.969561755657196045e-01,3.969561755657196045e-01,3.969561755657196045e-01,3.969561755657196045e-01,4.317933022975921631e-01,4.317933022975921631e-01,4.317933022975921631e-01,4.317933022975921631e-01,4.442250430583953857e-01,4.442250430583953857e-01,4.442250430583953857e-01,4.442250430583953857e-01,4.416098892688751221e-01,4.416098892688751221e-01,4.416098892688751221e-01,4.356049001216888428e-01,4.367918670177459717e-01,4.367918670177459717e-01,4.367918670177459717e-01,4.404041469097137451e-01,4.344041943550109863e-01,4.334316551685333252e-01
-1.065045520663261414e-01,-1.143941953778266907e-01,-1.144526451826095581e-01,-1.224221140146255493e-01,-1.224221140146255493e-01,-1.224221140146255493e-01,-1.159646660089492798e-01,-1.159646660089492798e-01,-1.159646660089492798e-01,-1.159646660089492798e-01,-1.128104329109191895e-01,-1.128104329109191895e-01,-1.128104329109191895e-01,-1.107796207070350647e-01,-1.107796207070350647e-01,-1.107796207070350647e-01,-1.155214905738830566e-01,-1.155214905738830566e-01,-1.219976842403411865e-01,-1.219976842403411865e-01,-1.210364922881126404e-01,-1.210364922881126404e-01,-1.279918104410171509e-01,-1.279918104410171509e-01,-1.279918104410171509e-01,-1.359054595232009888e-01,-1.359054595232009888e-01,-1.359054595232009888e-01,-1.359054595232009888e-01,-1.424786001443862915e-01,-1.424786001443862915e-01,-1.457928419113159180e-01,-1.457928419113159180e-01,-1.457928419113159180e-01,-1.467742174863815308e-01,-1.467742174863815308e-01,-1.477480679750442505e-01,-1.422605067491531372e-01,-1.422605067491531372e-01,-1.422605067491531372e-01,-1.446543484926223755e-01,-1.446543484926223755e-01,-1.446543484926223755e-01,-1.459264457225799561e-01,-1.459264457225799561e-01,-1.459264457225799561e-01,-1.464003473520278931e-01,-1.464003473520278931e-01,-1.431864351034164429e-01,-1.431864351034164429e-01,-1.419182568788528442e-01,-1.419182568788528442e-01,-1.419182568788528442e-01,-1.391285210847854614e-01,-1.391285210847854614e-01,-1.391285210847854614e-01,-1.401301026344299316e-01,-1.401301026344299316e-01,-1.402807831764221191e-01,-1.402807831764221191e-01,-1.402807831764221191e-01,-1.426234841346740723e-01,-1.426234841346740723e-01,-1.426234841346740723e-01,-1.496579647064208984e-01,-1.537304818630218506e-01,-1.537304818630218506e-01,-1.537304818630218506e-01,-1.537304818630218506e-01,-1.567593961954116821e-01,-1.567593961954116821e-01,-1.567593961954116821e-01,-1.567593961954116821e-01,-1.455189287662506104e-01,-1.455189287662506104e-01,-1.455189287662506104e-01,-1.446902751922607422e-01,-4.595752060413360596e-02,-4.595752060413360596e-02,3.970422968268394470e-02,3.970422968268394470e-02,-9.439687430858612061e-02,-9.439687430858612061e-02,-5.304556339979171753e-03,-5.304556339979171753e-03,1.144795939326286316e-01,1.144795939326286316e-01,2.501908242702484131e-01,2.501908242702484131e-01,2.501908242702484131e-01,3.440864086151123047e-01,3.440864086151123047e-01,3.440864086151123047e-01,3.799508512020111084e-01,3.799508512020111084e-01,3.799508512020111084e-01,3.980837762355804443e-01,3.751677870750427246e-01,3.751677870750427246e-01,3.751677870750427246e-01,3.751677870750427246e-01,4.116524755954742432e-01,4.116524755954742432e-01,4.116524755954742432e-01,4.116524755954742432e-01,4.296346306800842285e-01,4.296346306800842285e-01,4.296346306800842285e-01,4.296346306800842285e-01,4.323344528675079346e-01,4.323344528675079346e-01,4.323344528675079346e-01,4.329378902912139893e-01,4.324011802673339844e-01,4.324011802673339844e-01,4.324011802673339844e-01,4.327714145183563232e-01,4.307809770107269287e-01,4.267924427986145020e-01
-6.495282799005508423e-02,-7.428885996341705322e-02,-7.759815454483032227e-02,-8.591178059577941895e-02,-8.591178059577941895e-02,-8.591178059577941895e-02,-8.772487938404083252e-02,-8.772487938404083252e-02,-8.772487938404083252e-02,-8.772487938404083252e-02,-9.329778701066970825e-02,-9.329778701066970825e-02,-9.329778701066970825e-02,-9.880801290273666382e-02,-9.880801290273666382e-02,-9.880801290273666382e-02,-1.021899953484535217e-01,-1.021899953484535217e-01,-1.073222309350967407e-01,-1.073222309350967407e-01,-1.096757277846336365e-01,-1.096757277846336365e-01,-1.144682094454765320e-01,-1.144682094454765320e-01,-1.144682094454765320e-01,-1.195183247327804565e-01,-1.195183247327804565e-01,-1.195183247327804565e-01,-1.195183247327804565e-01,-1.232405975461006165e-01,-1.232405975461006165e-01,-1.251400709152221680e-01,-1.251400709152221680e-01,-1.251400709152221680e-01,-1.252295821905136108e-01,-1.252295821905136108e-01,-1.261033415794372559e-01,-1.233556643128395081e-01,-1.233556643128395081e-01,-1.233556643128395081e-01,-1.244770735502243042e-01,-1.244770735502243042e-01,-1.244770735502243042e-01,-1.247483640909194946e-01,-1.247483640909194946e-01,-1.247483640909194946e-01,-1.242892816662788391e-01,-1.242892816662788391e-01,-1.233216300606727600e-01,-1.233216300606727600e-01,-1.215595155954360962e-01,-1.215595155954360962e-01,-1.215595155954360962e-01,-1.203410029411315918e-01,-1.203410029411315918e-01,-1.203410029411315918e-01,-1.217126101255416870e-01,-1.217126101255416870e-01,-1.253985017538070679e-01,-1.253985017538070679e-01,-1.253985017538070679e-01,-1.284497380256652832e-01,-1.284497380256652832e-01,-1.284497380256652832e-01,-1.327538788318634033e-01,-1.363701075315475464e-01,-1.363701075315475464e-01,-1.363701075315475464e-01,-1.363701075315475464e-01,-1.346801519393920898e-01,-1.346801519393920898e-01,-1.346801519393920898e-01,-1.346801519393920898e-01,-1.237561330199241638e-01,-1.237561330199241638e-01,-1.237561330199241638e-01,-1.229547411203384399e-01,-1.421019714325666428e-02,-1.421019714325666428e-02,6.234132498502731323e-02,6.234132498502731323e-02,-7.806003093719482422e-02,-7.806003093719482422e-02,6.139621604233980179e-03,6.139621604233980179e-03,1.389324069023132324e-01,1.389324069023132324e-01,2.648703157901763916e-01,2.648703157901763916e-01,2.648703157901763916e-01,3.467169702053070068e-01,3.467169702053070068e-01,3.467169702053070068e-01,3.795086741447448730e-01,3.795086741447448730e-01,3.795086741447448730e-01,3.960166573524475098e-01,3.745302557945251465e-01,3.745302557945251465e-01,3.745302557945251465e-01,3.745302557945251465e-01,4.064109325408935547e-01,4.064109325408935547e-01,4.064109325408935547e-01,4.064109325408935547e-01,4.180376827716827393e-01,4.180376827716827393e-01,4.180376827716827393e-01,4.180376827716827393e-01,4.170840680599212646e-01,4.170840680599212646e-01,4.170840680599212646e-01,4.153413474559783936e-01,4.145506024360656738e-01,4.145506024360656738e-01,4.145506024360656738e-01,4.144698083400726318e-01,4.108799099922180176e-01,4.079051911830902100e-01
